YEAR,REGION,STRAT,PROT,SPECIES_CD,abundance,var,n,nm,N,NM,protected_status
2008,FLA KEYS,FDLR,0,SAR CORU,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SAR VEXI,5835.988792486581,34055847.19163274,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SCA COEL,35015.932754919486,158341652.5454069,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SCA COER,58359.88792486581,1125272528.9554374,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SCA CRIS,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SCA GUAC,17507.966377459743,303883973.40405124,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SCA ISER,4234009.868949015,194894876488.9978,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SCA SPE.,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SCA TAEN,747006.5654382823,18695744926.95839,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SCA VETU,175079.66377459743,2814457241.55029,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SCH BETA,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SCO CARI,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SCO CAVA,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SCO MACU,5835.988792486581,34055847.19163274,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SCO PLUM,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SCO REGA,99211.80947227187,795996977.6217061,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SEL VOME,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SER ANNU,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SER BALD,5835.988792486581,34055847.19163274,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SER DUME,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SER PHOE,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SER RIVO,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SER SPE.,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SER SUBL,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SER TABA,64195.876717352396,770157822.30571,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SER TIGR,297635.42841681564,7792790175.464482,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SER TORT,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SPA ATOM,478551.08098389965,28597445877.099796,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SPA AURO,3758376.7823613584,209919614883.39328,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SPA CHRY,46687.910339892645,400126143.00887585,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SPA RADI,5835.988792486581,34055847.19163274,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SPA RUBR,70031.86550983897,1060434148.7229764,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SPA SPE.,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SPA VIRI,355995.3163416814,3192759045.696744,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SPH BARR,93375.82067978529,6654137111.4414625,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SPH GUAC,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SPH LEWI,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SPH MOKA,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SPH PICU,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SPH SPEN,35015.932754919486,440434693.58566266,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SPH TEST,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SPH TIBU,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SRR SPE.,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,STE ADUS,93375.82067978529,4945866957.276069,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,STE DIEN,17507.966377459743,164146778.54424512,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,STE HISP,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,STE LEUC,151735.7086046511,2164002584.787228,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,STE PART,26174409.734302316,6833027120199.609,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,STE PLAN,379339.27151162777,9697713137.762964,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,STE SPE.,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,STE VARI,350159.32754919486,3607748728.378742,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,STR NOTA,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,STR TIMU,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SYA MICR,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SYN FOET,5835.988792486581,34055847.19163274,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SYN INTE,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SYN SCOV,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,SYN SYNO,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,THA BIFA,8187892.275858673,1093616617710.6067,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,TRA FALC,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,TYL CROC,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,UNK SPE.,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,URO JAMA,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,XYR MART,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,XYR NOVA,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,XYR SPE.,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FDLR,0,XYR SPLE,0.0,0.0,23,46,2372.0,536910.9689087655,all
2008,FLA KEYS,FMLR,0,ABU SAXA,532861.0730355419,45382727963.876366,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ACA ASPE,3289.2658829354436,10822733.727482859,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ACA BAHI,8029098.020245418,728915565118.0487,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ACA CHAP,3289.2658829354436,10822733.727482859,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ACA CHIR,5203618.626803871,419302655924.95197,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ACA COER,6923904.683579109,1986664451983.5144,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ACA MARI,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ACA POLY,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ACA QUAD,42760.45647816077,190373818.14770088,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ACA SOLA,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ACA SPE.,575621.5295137027,18886152318.56012,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ACA SPIN,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,AET NARI,16446.329414677217,95857965.63090666,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,AHL EGMO,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ALB VULP,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ALE CILI,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ALP AFER,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ALU MONO,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ALU SCHO,6578.531765870887,21452137.715410832,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ALU SCRI,62496.05177577343,366088161.27754605,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ALU SPE.,6578.531765870887,21452137.715410832,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,AMB PINO,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ANC LYOL,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ANI SURI,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ANI VIRG,1502372.192030764,172611084890.14978,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ANT OCEL,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,APO AURO,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,APO BINO,3289.2658829354436,10822733.727482859,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,APO MACU,9867.797648806332,31888211.963783924,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,APO PHEN,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,APO PSEU,95388.71060512787,6197344545.983016,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,APO QUAD,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,APO TOWN,3289.2658829354436,10822733.727482859,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ARC PROB,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ARC RHOM,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,AST GUTT,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,AST PUNC,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,AST SPE.,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,AST STEL,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ATH STIP,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,AUL MACU,111835.04001980508,541902541.9571812,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,BAL CAPR,273009.0682836418,7201638863.314053,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,BAL SPE.,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,BAL VETU,39471.19059522533,268467837.8651018,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,BLE SPE.,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,BOD PULC,46049.72236109621,1182187531.2222543,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,BOD RUFU,417736.76713280135,4209206520.7317605,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,BOL BOQU,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,BOT LUNA,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,BOT OCEL,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,BRO BARB,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CAL BAJO,3289.2658829354436,10822733.727482859,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CAL CALA,1315706.3531741775,47371182757.73738,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CAL NODO,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CAL PENN,49338.98824403166,906399285.0672009,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CAL PROR,19735.595297612665,149391645.0496563,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CAL SPE.,19735.595297612665,104955658.45275792,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CAN MACR,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CAN PULL,9867.797648806332,31888211.963783924,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CAN ROST,934151.510753666,5874765476.749589,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CAN SUFF,69074.58354164432,1030807331.4783463,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CAR BART,572332.2636307672,49613052216.426796,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CAR CRYS,9867.797648806332,53727009.15830452,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CAR FALC,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CAR HIPP,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CAR LATU,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CAR LEUC,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CAR LIMB,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CAR LUGU,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CAR PERE,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CAR RUBE,1670947.0685312054,241536202710.57507,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CAR SPE.,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CEN ARGI,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CEN UNDE,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CEP CRUE,707192.1648311204,6621512431.835518,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CEP FULV,95388.71060512787,1547815835.2991903,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CHA CAPI,1157821.5907932762,16291436860.29785,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CHA FABE,19735.595297612665,389618414.189383,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CHA LIMB,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CHA OCEL,927572.9789877951,8221451945.04756,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CHA SEDE,947308.5742854078,11617090181.259811,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CHA STRI,338794.38594235067,2751983249.8292522,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CHI ANTE,26314.12706348355,692654958.558903,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CHI SCHO,3289.2658829354436,10822733.727482859,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CHR ATHE,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CHR CYAN,2151179.8874397804,208424231465.69986,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CHR ENCH,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CHR INSO,299323.19534712535,69487686983.93755,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CHR MULT,1147953.7931444698,229622725802.4517,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CHR SCOT,46049.72236109621,920121964.8880072,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CLE PARR,1970270.2638783308,883845438661.9232,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,COR DICR,105256.5082539342,1730923784.4404874,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,COR EIDO,46049.72236109621,308635643.44143045,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,COR GLAU,3943829.7936395966,237464247268.91098,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,COR LIPE,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,COR PERS,7282434.664819073,3826117728520.4624,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,COR PUNC,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,COR SPE.,32892.658829354434,711013820.4414356,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CRY ROSE,723638.4942457976,13713155855.971958,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,CTE SAEP,154595.49649796585,3732007580.4785485,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,DAS AMER,13157.063531741775,63969753.66712274,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,DEC MACA,200645.2188590621,38961064368.29247,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,DEC PUNC,1315706.3531741775,1731637396397.2573,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,DER INER,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,DIO HOLO,9867.797648806332,53727009.15830452,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,DIO HYST,3289.2658829354436,10822733.727482859,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,DIO SPE.,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,DIP ARGE,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,DIP FORM,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,DIP HOLB,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,DOR MEGA,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ECH NAUC,16446.329414677217,52180371.241865456,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ECH NEUC,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ELA BIPI,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ELA EVEL,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ELA HORS,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ELA MACR,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ELA OCEA,249984.2071030937,2894314268.6899867,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ELA RAND,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ELA SAUC,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ELA SPE.,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ELA XANT,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ELO SAUR,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,EMB BAHA,3289.2658829354436,10822733.727482859,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,EMB PAND,6578.531765870887,21452137.715410832,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,EMM ATLA,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ENC NIGR,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ENN ALTI,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,ENN BOEH,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,EPI ADSC,65785.31765870887,376271198.7849148,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,EPI DRUM,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,EPI FLAV,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,EPI GUTT,39471.19059522533,160032244.100356,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,EPI ITAJ,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,EPI MORI,180909.6235614494,1341250112.9524012,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,EPI NIVE,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,EPI STRI,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,EQU LANC,3289.2658829354436,10822733.727482859,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,EQU PUNC,9867.797648806332,31888211.963783924,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,EUC ARGE,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,EUC GULA,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,EUT ALLE,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,FIS TABA,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,GER CINE,9867.797648806332,31888211.963783924,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,GIN CIRR,9867.797648806332,31888211.963783924,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,GNA THOM,351951.44947409246,3271049774.378258,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,GOB DILE,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,GOB SPE.,42760.45647816077,344003790.7172023,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,GRA LORE,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,GYM FUNE,19735.595297612665,62036456.2715739,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,GYM MILI,3289.2658829354436,10822733.727482859,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,GYM MORI,19735.595297612665,62036456.2715739,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,GYM NIGR,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,GYM SAXI,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,GYM VICI,6578.531765870887,21452137.715410832,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,HAE ALBU,16446.329414677217,117696762.82542725,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,HAE AURO,6657474.147061338,8151497200574.809,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,HAE CARB,3289.2658829354436,10822733.727482859,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,HAE CHRY,131570.63531741773,10613056364.04496,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,HAE FLAV,5575305.671575577,4463009136002.491,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,HAE MACR,13157.063531741775,85050158.65378617,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,HAE MELA,1164400.122559147,155217899879.9203,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,HAE PARR,115124.30590274053,4074936503.5578494,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,HAE PLUM,10236195.427695101,1575434110235.016,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,HAE SCIU,3999747.3136494993,1151645297901.946,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,HAE SPE.,1661079.270882399,767867623045.6337,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,HAE STRI,42760.45647816077,1566976433.6103556,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,HAL BIVI,14721931.775548313,4663430879863.274,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,HAL CAUD,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,HAL CYAN,9867.797648806332,31888211.963783924,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,HAL GARN,11555191.046752214,1699208589929.2412,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,HAL MACU,7838320.5990351625,751381430976.4929,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,HAL PICT,32892.658829354434,208721484.96746182,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,HAL POEY,1315706.3531741775,108139029554.2566,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,HAL RADI,407868.969483995,3524160888.0494084,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,HAR HUME,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,HAR JAGU,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,HEM BRAS,0.0,0.0,111,220,6452.0,1460434.052023337,all
2008,FLA KEYS,FMLR,0,HEM SIMU,72363.84942457976,1042120493.9223195,111,220,6452.0,1460434.052023337,all
